Time (s), Error (km)
340428.7926173182204,3034.1158220990665
340528.7926173182204,0.0000000000000
340628.7926173182204,-10085.2399402918636
340662.8808829270420,-21905.2362691411181
340731.0574141446850,2663.1864949959254
340831.0574141446850,0.0000000000000
340931.0574141446850,-9840.3899502145468
341031.0574141446850,-21815.0252311930672
341131.0574141446850,2291.5151488671681
341231.0574141446850,0.0000000000000
341331.0574141446850,-9592.7175920283426
341413.3691170729580,-21718.5555341197760
341513.3691170729580,1919.1878070865241
341613.3691170729580,0.0000000000000
341713.3691170729580,-9342.2166294692106
341813.3691170729580,-21615.6797795690618
341913.3691170729580,1546.2958806604945
342013.3691170729580,0.0000000000000
342113.3691170729580,-9088.8827491916454
342147.4573826817796,-21506.2472883466107
342215.6339138994226,1172.9364729613062
342315.6339138994226,0.0000000000000
342415.6339138994226,-8832.7137497194581
342515.6339138994226,-21390.1041231030722
342615.6339138994226,799.2126991717464
342715.6339138994226,0.0000000000000
342815.6339138994226,-8573.7097450271503
342833.0625000000000,-21267.0931268905842
342867.9196722011548,425.2340206532956
342937.6340166034643,0.0000000000000
343037.6340166034643,-8484.7721238036684
343137.6340166034643,-21223.5668160653404
343237.6340166034643,297.7103661809917
343337.6340166034643,0.0000000000000
343437.6340166034643,-8305.9101756973578
343440.2202355025220,-21134.0353554481771
343445.3926733006374,42.6358899946337
343455.7375488968682,0.0000000000000
343476.4273000893299,-8041.1827815577180
343517.8068024742533,-20996.6400358000647
343600.5658072441001,-331.4963330961635
343700.5658072441001,0.0000000000000
343800.5658072441001,-7773.6371229626866
343900.5658072441001,-20851.8829702641851
343942.3948826817796,-705.5103800192279
344026.0530335571384,0.0000000000000
344126.0530335571384,-7503.2850142192001
344226.0530335571384,-20699.5948438678970
344317.6389997547376,-1079.2675793223661
344417.6389997547376,0.0000000000000
344517.6389997547376,-7230.1418613777760
344549.5526181842433,-20539.6036401677084
344613.3798550432548,-1452.6210093189593
344628.0000000000000,0.0000000000000
344628.0000000000000,-6954.2269733203129
344628.0100000000093,-20371.7348292387942
344628.0300000000279,-1825.4150768820591
344628.0700000000070,0.0000000000000
344628.1500000000233,-6675.5638937914291
344628.3099999999977,-20195.8115918133444
344628.6300000000047,-2197.4850842140477
344629.2700000000186,0.0000000000000
344630.5500000000466,-6444.1484891154560
344633.1100000000442,-20044.8405686289880
344638.2300000000396,-2503.0803914265462
344648.4700000000303,0.0000000000000
344668.9500000000116,-6160.5509132302450
344706.4473818157567,-19853.7717398135865
344781.4421454472467,-2873.3751176263186
344881.4421454472467,0.0000000000000
344938.3610002452624,-5874.2976256393977
345038.3610002452624,-19654.1394231527775
345138.3610002452624,-3242.4278040527379
345238.3610002452624,0.0000000000000
345313.6051173182204,-5585.4318170659617
345413.6051173182204,-19445.7608871198427
345513.6051173182204,-3610.0347868812119
345613.6051173182204,0.0000000000000
345713.6051173182204,-5294.0028282479816
345813.6051173182204,-19228.4528355068796
345815.7797644974780,-3975.9810989714306
345820.1290588559932,0.0000000000000
345828.8276475730236,-5000.0666139300683
345846.2248250070843,-19002.0319302514217
345881.0191798752057,-4340.0400101815385
345950.6078896114486,0.0000000000000
346050.6078896114486,-4703.6862293575014
346150.6078896114486,-18766.3153830281408
346250.6078896114486,-4701.9725755676618
346350.6078896114486,0.0000000000000
346422.9375000000000,-4404.9323383678538
346522.9375000000000,-18521.1216212255677
346622.9375000000000,-5061.5271969814767
346722.9375000000000,0.0000000000000
346822.9375000000000,-4302.5615159271701
346922.9375000000000,-18435.3457295492917
347022.9375000000000,-5183.5097923759749
347108.5426173182204,0.0000000000000
347208.5426173182204,-4097.0345819182994
347308.5426173182204,-18260.3956949489766
347408.5426173182204,-5426.5056207461712
347508.5426173182204,0.0000000000000
347608.5426173182204,-3793.7293705226280
347708.5426173182204,-17995.4865706092460
347808.5426173182204,-5780.4281578952987
347842.6308829270420,0.0000000000000
347910.8074141446850,-3488.3159771672140
348010.8074141446850,-17720.5668476215906
348110.8074141446850,-6131.1312181937519
348210.8074141446850,0.0000000000000
348310.8074141446850,-3180.9011815353697
348410.8074141446850,-17435.4682817355097
348510.8074141446850,-6478.3083965888118
348593.1191170729580,0.0000000000000
348693.1191170729580,-2871.6021795589754
348793.1191170729580,-17140.0285114316648
348893.1191170729580,-6821.6388983815650
348993.1191170729580,0.0000000000000
349093.1191170729580,-2560.5471691170205
349193.1191170729580,-16834.0922856661709
349293.1191170729580,-7160.7873536959705
349327.2073826817796,0.0000000000000
349395.3839138994226,-2247.8759323839249
349495.3839138994226,-16517.5127996930678
349595.3839138994226,-7495.4037130300094
349695.3839138994226,0.0000000000000
349795.3839138994226,-2193.2251845223786
349895.3839138994226,-16461.2398417653130
349995.3839138994226,-7553.2372902366451
350012.8125000000000,0.0000000000000
350047.6696722011548,-2083.7937913628684
350117.3840166034643,-16347.7082200690820
350217.3840166034643,-7668.4496099899079
350317.3840166034643,0.0000000000000
350417.3840166034643,-1864.4377750667475
350517.3840166034643,-16116.6823861825578
350617.3840166034643,-7896.9944034453747
350619.9702355025220,0.0000000000000
350625.1426733006374,-1548.7391972640755
350635.4875488968682,-15776.0014472610219
350656.1773000893299,-8220.2256762025063
350697.5568024742533,0.0000000000000
350780.3158072441001,-1231.9598254676441
350880.3158072441001,-15424.2797604874268
350980.3158072441001,-8537.6986003671063
351080.3158072441001,0.0000000000000
351122.1448826817796,-914.2943285395535
351205.8030335571384,-15061.4233743832810
351305.8030335571384,-8849.0024968312264
351405.8030335571384,-nan
351497.3889997547376,0.0000000000000
351597.3889997547376,0.0000000000000
351697.3889997547376,0.0000000000000
351729.3026181842433,39462182769121605895484118481147830090115211289169826461554912401211978972439763453607047395425648640.0000000000000
351793.1298550432548,-nan
351807.7500000000000,-nan
351807.7500000000000,-nan
351807.7600000000093,-nan
351807.7800000000279,-nan
351807.8200000000070,-nan
351807.9000000000233,-nan
351808.0599999999977,-nan
351808.3800000000047,-nan
351809.0200000000186,-nan
351810.3000000000466,-nan
351812.8600000000442,-nan
351817.9800000000396,-nan
351828.2200000000303,-nan
351848.7000000000116,-nan
351886.1973818157567,-nan
351961.1921454472467,-nan
352061.1921454472467,-nan
352118.1110002452624,-nan
352218.1110002452624,-nan
352318.1110002452624,-nan
352418.1110002452624,-nan
352493.3551173182204,-nan
352593.3551173182204,-nan
352693.3551173182204,-nan
352793.3551173182204,-nan
352893.3551173182204,-nan
352993.3551173182204,-nan
352995.5297644974780,-nan
352999.8790588559932,-nan
353008.5776475730236,-nan
353025.9748250070843,-nan
353060.7691798752057,-nan
353130.3578896114486,-nan
353230.3578896114486,-nan
353330.3578896114486,-nan
353430.3578896114486,-nan
353530.3578896114486,-nan
353602.6875000000000,-nan
353702.6875000000000,-nan
353802.6875000000000,-nan
353902.6875000000000,-nan
354002.6875000000000,-nan
354102.6875000000000,-nan
354202.6875000000000,-nan
354288.2926173182204,-nan
354388.2926173182204,-nan
354488.2926173182204,-nan
354588.2926173182204,-nan
354688.2926173182204,-nan
354788.2926173182204,-nan
354888.2926173182204,-nan
354988.2926173182204,-nan
355022.3808829270420,-nan
355090.5574141446850,-nan
355190.5574141446850,-nan
355290.5574141446850,-nan
355390.5574141446850,-nan
355490.5574141446850,-nan
355590.5574141446850,-nan
355690.5574141446850,-nan
355772.8691170729580,-nan
355872.8691170729580,-nan
355972.8691170729580,-nan
356072.8691170729580,-nan
356172.8691170729580,-nan
356272.8691170729580,-nan
356372.8691170729580,0.0000000000000
356472.8691170729580,-10497.2042277377714
356506.9573826817796,24920.2290978071687
356575.1339138994226,35948.2028448073033
356675.1339138994226,0.0000000000000
356775.1339138994226,-10627.6880346366925
356875.1339138994226,24805.6735530431069
356975.1339138994226,36100.0523783361859
357075.1339138994226,0.0000000000000
357175.1339138994226,-10757.7091965416166
357192.5625000000000,24690.0381129252164
357227.4196722011548,36250.3303654570700
357297.1340166034643,0.0000000000000
357397.1340166034643,-10887.2647817082634
357497.1340166034643,24573.3340747552938
357597.1340166034643,36399.0394591115182
357697.1340166034643,0.0000000000000
357797.1340166034643,-11016.3518932559855
357799.7202355025220,24455.5726077187719
357804.8926733006374,36546.1822850231692
357815.2375488968682,0.0000000000000
357835.9273000893299,-11144.9676680729008
357877.3068024742533,24336.7647553727802
357960.0658072441001,36691.7614414850905
358060.0658072441001,0.0000000000000
358160.0658072441001,-11148.2876816561457
358260.0658072441001,24333.6783181052997
358301.8948826817796,36695.5057118373079
358385.5530335571384,0.0000000000000
358485.5530335571384,-11154.9267571436831
358585.5530335571384,24327.5033667549760
358677.1389997547376,36702.9911203186784
358777.1389997547376,0.0000000000000
358877.1389997547376,-11168.2010999440427
358909.0526181842433,24315.1451624223882
358972.8798550432548,36717.9494097146599
358987.5000000000000,0.0000000000000
358987.5000000000000,-11194.7345411898532
358987.5100000000093,24290.3955922071982
358987.5300000000279,36747.8158888302205
358987.5700000000070,0.0000000000000
358987.6500000000233,-11247.7403532550252
358987.8099999999977,24240.7641644721116
358988.1300000000047,36807.3485328647803
358988.7700000000186,0.0000000000000
358990.0500000000466,-11353.5069554379206
358992.6100000000442,24140.9750162362034
358997.7300000000396,36925.6132367581085
359007.9700000000303,0.0000000000000
359028.4500000000116,-11480.8700104205000
359065.9473818157567,24019.4676864415524
359140.9421454472467,37067.0932046438247
359240.9421454472467,0.0000000000000
359297.8610002452624,-11607.7516046386045
359397.8610002452624,23896.9530344660998
359497.8610002452624,37207.0186996346165
359597.8610002452624,0.0000000000000
359673.1051173182204,-11734.1490178209933
359773.1051173182204,23773.4415532810490
359873.1051173182204,37345.3921906568794
359973.1051173182204,0.0000000000000
360073.1051173182204,-11786.8756970393188
360173.1051173182204,23721.4843445847328
360175.2797644974780,37402.8126884189405
360179.6290588559932,0.0000000000000
360188.3276475730236,-11892.0726137043275
360205.7248250070843,23617.0555359070640
360240.5191798752057,37516.8411140528478
360310.1078896114486,0.0000000000000
360410.1078896114486,-12017.3684214218865
360510.1078896114486,23491.3342611010557
360610.1078896114486,37651.7239479385098
360710.1078896114486,0.0000000000000
360782.4375000000000,-12142.1713837539282
360882.4375000000000,23364.6495423584201
360982.4375000000000,37785.0626166572110
361082.4375000000000,0.0000000000000
361182.4375000000000,-12256.0388031208022
361282.4375000000000,23247.7872933133876
361382.4375000000000,37905.8293571329705
361468.0426173182204,0.0000000000000
361568.0426173182204,-12379.8902814573084
361668.0426173182204,23119.2846769446951
361768.0426173182204,38036.2161542791582
361868.0426173182204,0.0000000000000
361968.0426173182204,-12503.2413799476835
362068.0426173182204,22989.8475721457944
362168.0426173182204,38165.0655499188069
362202.1308829270420,0.0000000000000
362270.3074141446850,-12542.5014994082358
362370.3074141446850,22948.3441618937723
362470.3074141446850,38205.8627591517870
362570.3074141446850,0.0000000000000
362670.3074141446850,-12620.8677046838202
362770.3074141446850,22865.0562064693186
362870.3074141446850,38286.9884551362047
362952.6191170729580,0.0000000000000
363052.6191170729580,-12638.7891747966369
363152.6191170729580,22845.9257904981823
363252.6191170729580,38305.4830102666892
363352.6191170729580,0.0000000000000
363452.6191170729580,-12638.8014291646996
363552.6191170729580,22845.9126988362150
363652.6191170729580,38305.4956491030098
363686.7073826817796,0.0000000000000
363754.8839138994226,-12638.7891747966369
363854.8839138994226,22845.9257904981823
363954.8839138994226,38305.4830102666892
364054.8839138994226,0.0000000000000
364154.8839138994226,-12640.3454390786992
364254.8839138994226,22844.2630762941917
364354.8839138994226,38307.0880198515224
364372.3125000000000,0.0000000000000
364407.1696722011548,-12638.8259378856546
364476.8840166034643,22845.8865154848536
364576.8840166034643,38305.5209267296741
364676.8840166034643,0.0000000000000
364776.8840166034643,-12638.8749552668814
364876.8840166034643,22845.8341486724421
364976.8840166034643,38305.5714817990811
364979.4702355025220,0.0000000000000
364984.6426733006374,-12638.9729897865964
364994.9875488968682,22845.7294146088534
365015.6773000893299,38305.6725912022084
365057.0568024742533,0.0000000000000
365139.8158072441001,-12639.1690578550733
365239.8158072441001,22845.5199447266277
365339.8158072441001,38305.8748070657530
365439.8158072441001,0.0000000000000
365481.6448826817796,-12639.5611901081811
365565.3030335571384,22845.1009979421397
365665.3030335571384,38306.2792270220161
365765.3030335571384,0.0000000000000
365856.8889997547376,-12641.9138748744808
365956.8889997547376,22842.5871206918382
366056.8889997547376,38308.7054171806449
366088.8026181842433,0.0000000000000
366152.6298550432548,-12645.0504978653444
366167.2500000000000,22839.2347603365779
366167.2500000000000,38311.9394585367045
366167.2600000000093,0.0000000000000
366167.2800000000279,-12651.3227492868518
366167.3200000000070,22832.5282436259586
366167.4000000000233,38318.4045281794315
366167.5599999999977,0.0000000000000
366167.8800000000047,-12663.8632726301857
366168.5200000000186,22819.1080310185353
366169.8000000000466,38331.3226163010186
366172.3600000000442,0.0000000000000
366177.4800000000396,-12688.9283912573974
366187.7200000000303,22792.2389275284113
366208.2000000000116,38357.1105967848489
366245.6973818157567,0.0000000000000
366320.6921454472467,-12734.7656860591123
366420.6921454472467,22742.9447147573264
366477.6110002452624,38404.1600202488626
366577.6110002452624,0.0000000000000
366677.6110002452624,-12826.2259419634265
366777.6110002452624,22643.9746088098618
366852.8551173182204,38497.6132648668208
366952.8551173182204,0.0000000000000
367052.8551173182204,-12947.7353840044470
367152.8551173182204,22511.2192102459849
367252.8551173182204,38620.8884245208974
367352.8551173182204,0.0000000000000
367355.0297644974780,-13016.6687639312440
367359.3790588559932,22435.2579321345002
367368.0776475730236,38690.3730294579364
367385.4748250070843,0.0000000000000
367420.2691798752057,0.0000000000000
367489.8578896114486,39462182769121605895484118481147830090115211289169826461554912401211978972439763453607047395425648640.0000000000000
367589.8578896114486,-nan
367689.8578896114486,-nan
367789.8578896114486,-nan
367889.8578896114486,-nan
367962.1875000000000,-nan
368062.1875000000000,-nan
368162.1875000000000,-nan
368262.1875000000000,-nan
368362.1875000000000,-nan
368462.1875000000000,-nan
368562.1875000000000,-nan
368647.7926173182204,-nan
368747.7926173182204,-nan
368847.7926173182204,-nan
368947.7926173182204,-nan
369047.7926173182204,-nan
369147.7926173182204,-nan
369247.7926173182204,-nan
369347.7926173182204,-nan
369381.8808829270420,-nan
369450.0574141446850,-nan
369550.0574141446850,-nan
369650.0574141446850,-nan
369750.0574141446850,-nan
369850.0574141446850,-nan
369950.0574141446850,-nan
370050.0574141446850,-nan
370132.3691170729580,-nan
370232.3691170729580,-nan
370332.3691170729580,-nan
370432.3691170729580,-nan
370532.3691170729580,-nan
370632.3691170729580,-nan
370732.3691170729580,-nan
370832.3691170729580,-nan
370866.4573826817796,-nan
370934.6339138994226,-nan
371034.6339138994226,-nan
371134.6339138994226,-nan
371234.6339138994226,-nan
371334.6339138994226,-nan
371434.6339138994226,-nan
371534.6339138994226,-nan
371552.0625000000000,-nan
371586.9196722011548,-nan
371656.6340166034643,-nan
371756.6340166034643,-nan
371856.6340166034643,-nan
371956.6340166034643,-nan
372056.6340166034643,-nan
372156.6340166034643,-nan
372159.2202355025220,-nan
372164.3926733006374,-nan
372174.7375488968682,-nan
372195.4273000893299,-nan
372236.8068024742533,-nan
372319.5658072441001,-nan
372419.5658072441001,-nan
372519.5658072441001,-nan
372619.5658072441001,-nan
372661.3948826817796,-nan
372745.0530335571384,-nan
372845.0530335571384,-nan
372945.0530335571384,-nan
373036.6389997547376,-nan
373136.6389997547376,-nan
373236.6389997547376,-nan
373268.5526181842433,-nan
373332.3798550432548,-nan
373347.0000000000000,-nan
373347.0000000000000,-nan
373347.0100000000093,-nan
373347.0300000000279,-nan
373347.0700000000070,0.0000000000000
373347.1500000000233,-22229.0656698512685
373347.3099999999977,5683.9574140631548
373347.6300000000047,43388.1852454072796
373348.2700000000186,0.0000000000000
373349.5500000000466,-22285.7849598140310
373352.1100000000442,5498.0917147012988
373357.2300000000396,43359.5927368502962
373367.4700000000303,0.0000000000000
373387.9500000000116,-22341.7519852471669
373425.4473818157567,5312.0404296800998
373500.4421454472467,43329.5366129862159
373600.4421454472467,0.0000000000000
373657.3610002452624,-22396.9638598449092
373757.3610002452624,5125.8096023261041
373857.3610002452624,43298.0159546834766
373957.3610002452624,0.0000000000000
374032.6051173182204,-22451.4176753423999
374132.6051173182204,4939.4052889183185
374232.6051173182204,43265.0298128577706
374332.6051173182204,0.0000000000000
374432.6051173182204,-22505.1105011552718
374532.6051173182204,4752.8335595137605
374534.7797644974780,43230.5772084065611
374539.1290588559932,0.0000000000000
374547.8276475730236,-22558.0393840159086
374565.2248250070843,4566.1004987793813
374600.0191798752057,43194.6571321421434
374669.6078896114486,0.0000000000000
374769.6078896114486,-22601.0308134016777
374869.6078896114486,4412.2804577939332
374969.6078896114486,43163.9889241551427
375069.6078896114486,0.0000000000000
375141.9375000000000,-22652.5592634869536
375241.9375000000000,4225.2689805385153
375341.9375000000000,43125.3907796928033
375441.9375000000000,0.0000000000000
375541.9375000000000,-22703.3153075882256
375641.9375000000000,4038.1134358317568
375741.9375000000000,43085.3221514092947
375827.5426173182204,0.0000000000000
375927.5426173182204,-22753.2959023005569
376027.5426173182204,3850.8199719891632
376127.5426173182204,43043.7819144543246
376227.5426173182204,0.0000000000000
376327.5426173182204,-22802.4979797310698
376427.5426173182204,3663.3947560475940
376527.5426173182204,43000.7689135490727
376561.6308829270420,0.0000000000000
376629.8074141446850,-22850.9184471136250
376729.8074141446850,3475.8439746402719
376829.8074141446850,42956.2819629109581
376929.8074141446850,0.0000000000000
377029.8074141446850,-22898.5541864194311
377129.8074141446850,3288.1738348802673
377229.8074141446850,42910.3198461770007
377312.1191170729580,0.0000000000000
377412.1191170729580,-22945.4020539634330
377512.1191170729580,3100.3905652527897
377612.1191170729580,42862.8813163258746
377712.1191170729580,0.0000000000000
377812.1191170729580,-22961.1911334861834
377912.1191170729580,3036.3536072334609
378012.1191170729580,42846.3727278958613
378046.2073826817796,0.0000000000000
378114.3839138994226,0.0000000000000
378214.3839138994226,39462182769121605895484118481147830090115211289169826461554912401211978972439763453607047395425648640.0000000000000
378314.3839138994226,-nan
378414.3839138994226,-nan
378514.3839138994226,-nan
378614.3839138994226,-nan
378714.3839138994226,-nan
378731.8125000000000,-nan
378766.6696722011548,-nan
378836.3840166034643,-nan
378936.3840166034643,-nan
379036.3840166034643,-nan
379136.3840166034643,-nan
379236.3840166034643,-nan
379336.3840166034643,-nan
379338.9702355025220,-nan
379344.1426733006374,-nan
379354.4875488968682,-nan
379375.1773000893299,-nan
379416.5568024742533,-nan
379499.3158072441001,-nan
379599.3158072441001,-nan
379699.3158072441001,-nan
379799.3158072441001,-nan
379841.1448826817796,-nan
379924.8030335571384,-nan
380024.8030335571384,-nan
380124.8030335571384,-nan
380216.3889997547376,-nan
380316.3889997547376,-nan
380416.3889997547376,-nan
380448.3026181842433,-nan
380512.1298550432548,-nan
380526.7500000000000,-nan
380526.7500000000000,-nan
380526.7600000000093,-nan
380526.7800000000279,-nan
380526.8200000000070,-nan
380526.9000000000233,-nan
380527.0599999999977,-nan
380527.3800000000047,-nan
380528.0200000000186,-nan
380529.3000000000466,-nan
380531.8600000000442,-nan
380536.9800000000396,-nan
380547.2200000000303,-nan
380567.7000000000116,-nan
380605.1973818157567,-nan
380680.1921454472467,-nan
380780.1921454472467,-nan
380837.1110002452624,-nan
380937.1110002452624,-nan
381037.1110002452624,-nan
381137.1110002452624,-nan
381212.3551173182204,-nan
381312.3551173182204,-nan
381412.3551173182204,-nan
381512.3551173182204,-nan
381612.3551173182204,-nan
381712.3551173182204,-nan
381714.5297644974780,-nan
381718.8790588559932,-nan
381727.5776475730236,-nan
381744.9748250070843,-nan
381779.7691798752057,-nan
381849.3578896114486,-nan
381949.3578896114486,-nan
382049.3578896114486,-nan
382149.3578896114486,-nan
382249.3578896114486,-nan
382321.6875000000000,-nan
382421.6875000000000,-nan
382521.6875000000000,-nan
382621.6875000000000,0.0000000000000
382721.6875000000000,-23427.2888706795748
382821.6875000000000,-13340.2087284780282
382921.6875000000000,32287.9097558566900
383007.2926173182204,0.0000000000000
383107.2926173182204,-23391.4591030792326
383207.2926173182204,-13478.8548696412072
383307.2926173182204,32127.9541784409448
383407.2926173182204,0.0000000000000
383507.2926173182204,-23347.4711156033118
383607.2926173182204,-13643.9154838226805
383707.2926173182204,31935.1611550324596
383741.3808829270420,0.0000000000000
383809.5574141446850,-23302.2130979088506
383909.5574141446850,-13808.2338669366800
384009.5574141446850,31740.6309884011789
384109.5574141446850,0.0000000000000
384209.5574141446850,-23259.6417640343680
384309.5574141446850,-13958.0623210624617
384409.5574141446850,31560.9410004132405
384491.8691170729580,0.0000000000000
384591.8691170729580,-23211.9268252094735
384691.8691170729580,-14120.9154406594753
384791.8691170729580,31363.0706973825509
384891.8691170729580,0.0000000000000
384991.8691170729580,-23162.9168853933152
385091.8691170729580,-14282.9807025574555
385191.8691170729580,31163.4506711970935
385225.9573826817796,0.0000000000000
385294.1339138994226,-23147.0022393092149
385394.1339138994226,-14334.5335253243393
385494.1339138994226,31099.3757915462120
385594.1339138994226,0.0000000000000
385694.1339138994226,-23114.7732958027118
385794.1339138994226,-14437.3911396561907
385894.1339138994226,30970.6894482070893
385911.5625000000000,-nan
385946.4196722011548,0.0000000000000
386016.1340166034643,0.0000000000000
386116.1340166034643,0.0000000000000
386216.1340166034643,39462182769121605895484118481147830090115211289169826461554912401211978972439763453607047395425648640.0000000000000
386316.1340166034643,-nan
386416.1340166034643,-nan
386516.1340166034643,-nan
386518.7202355025220,-nan
386523.8926733006374,-nan
386534.2375488968682,-nan
386554.9273000893299,-nan
386596.3068024742533,-nan
386679.0658072441001,-nan
386779.0658072441001,-nan
386879.0658072441001,-nan
386979.0658072441001,-nan
387020.8948826817796,-nan
387104.5530335571384,-nan
387204.5530335571384,-nan
387304.5530335571384,-nan
387396.1389997547376,-nan
387496.1389997547376,-nan
387596.1389997547376,-nan
387628.0526181842433,-nan
387691.8798550432548,-nan
387706.5000000000000,-nan
387706.5000000000000,-nan
387706.5100000000093,-nan
387706.5300000000279,-nan
387706.5700000000070,-nan
387706.6500000000233,-nan
387706.8099999999977,-nan
387707.1300000000047,-nan
387707.7700000000186,-nan
387709.0500000000466,-nan
387711.6100000000442,-nan
387716.7300000000396,-nan
387726.9700000000303,-nan
387747.4500000000116,-nan
387784.9473818157567,-nan
387859.9421454472467,-nan
387959.9421454472467,-nan
388016.8610002452624,-nan
388116.8610002452624,-nan
388216.8610002452624,-nan
388316.8610002452624,-nan
388392.1051173182204,-nan
388492.1051173182204,-nan
388592.1051173182204,-nan
388692.1051173182204,-nan
388792.1051173182204,-nan
388892.1051173182204,-nan
388894.2797644974780,-nan
388898.6290588559932,-nan
388907.3276475730236,-nan
388924.7248250070843,-nan
388959.5191798752057,-nan
389029.1078896114486,-nan
389129.1078896114486,-nan
389229.1078896114486,-nan
389329.1078896114486,-nan
389429.1078896114486,-nan
389501.4375000000000,-nan
389601.4375000000000,-nan
389701.4375000000000,-nan
389801.4375000000000,-nan
389901.4375000000000,-nan
390001.4375000000000,-nan
390101.4375000000000,-nan
390187.0426173182204,-nan
390287.0426173182204,-nan
390387.0426173182204,0.0000000000000
390487.0426173182204,0.0000000000000
390587.0426173182204,39462182769121605895484118481147830090115211289169826461554912401211978972439763453607047395425648640.0000000000000
390687.0426173182204,-nan
390787.0426173182204,-nan
390887.0426173182204,-nan
390921.1308829270420,-nan
390989.3074141446850,-nan
391089.3074141446850,-nan
391189.3074141446850,-nan
391289.3074141446850,-nan
391389.3074141446850,-nan
391489.3074141446850,-nan
391589.3074141446850,-nan
391671.6191170729580,-nan
391771.6191170729580,-nan
391871.6191170729580,-nan
391971.6191170729580,-nan
392071.6191170729580,-nan
392171.6191170729580,-nan
392271.6191170729580,-nan
392371.6191170729580,-nan
392405.7073826817796,-nan
392473.8839138994226,-nan
392573.8839138994226,-nan
392673.8839138994226,-nan
392773.8839138994226,-nan
392873.8839138994226,-nan
392973.8839138994226,-nan
393073.8839138994226,-nan
393091.3125000000000,-nan
393126.1696722011548,-nan
393195.8840166034643,-nan
393295.8840166034643,-nan
393395.8840166034643,-nan
393495.8840166034643,-nan
393595.8840166034643,-nan
393695.8840166034643,-nan
393698.4702355025220,-nan
393703.6426733006374,-nan
393713.9875488968682,-nan
393734.6773000893299,-nan
393776.0568024742533,-nan
393858.8158072441001,-nan
393958.8158072441001,-nan
394058.8158072441001,-nan
394158.8158072441001,-nan
394200.6448826817796,-nan
394284.3030335571384,-nan
394384.3030335571384,-nan
394484.3030335571384,-nan
394575.8889997547376,-nan
394675.8889997547376,-nan
394775.8889997547376,-nan
394807.8026181842433,-nan
394871.6298550432548,-nan
394886.2500000000000,-nan
394886.2500000000000,-nan
394886.2600000000093,-nan
394886.2800000000279,-nan
394886.3200000000070,-nan
394886.4000000000233,-nan
394886.5599999999977,-nan
394886.8800000000047,-nan
394887.5200000000186,-nan
394888.8000000000466,-nan
394891.3600000000442,-nan
394896.4800000000396,-nan
394906.7200000000303,-nan
394927.2000000000116,-nan
394964.6973818157567,0.0000000000000
395039.6921454472467,-15343.3346476384668
395139.6921454472467,-22425.2915305454371
395196.6110002452624,11630.0130656298443
395296.6110002452624,0.0000000000000
395396.6110002452624,-15343.0501285773298
395496.6110002452624,-22425.3401423098112
395571.8551173182204,11629.4745045838572
395671.8551173182204,0.0000000000000
395771.8551173182204,-15342.4810722629973
395871.8551173182204,-22425.4373392488487
395971.8551173182204,11628.3973687031539
396071.8551173182204,0.0000000000000
396074.0297644974780,-15339.0662249605757
396078.3790588559932,-22426.0197762317366
396087.0776475730236,11621.9341673626059
396104.4748250070843,0.0000000000000
396139.2691798752057,-15334.5117365733313
396208.8578896114486,-22426.7943723953467
396308.8578896114486,11613.3155362414218
396408.8578896114486,0.0000000000000
396508.8578896114486,-15325.3981001491629
396608.8578896114486,-22428.3367488319891
396681.1875000000000,11596.0747458840688
396781.1875000000000,0.0000000000000
396881.1875000000000,-15307.1521781064330
396981.1875000000000,-22431.3941999957424
397081.1875000000000,11561.5790604324666
397181.1875000000000,0.0000000000000
397281.1875000000000,-15270.5856524445971
397366.7926173182204,-22437.3995893996253
397466.7926173182204,11492.5313329379642
397566.7926173182204,0.0000000000000
397666.7926173182204,-15203.3764114508740
397766.7926173182204,-22448.0146152052293
397866.7926173182204,11365.9156645967651
397966.7926173182204,0.0000000000000
398066.7926173182204,-15067.9501406207819
398100.8808829270420,-22467.7529312095139
398169.0574141446850,11111.9334998507893
398269.0574141446850,0.0000000000000
398369.0574141446850,-14885.2660021985303
398469.0574141446850,-22490.9309924238514
398569.0574141446850,10771.7198026519836
398669.0574141446850,0.0000000000000
398769.0574141446850,-14780.2046049802611
398851.3691170729580,-22502.4968503987802
398951.3691170729580,10577.2896163507012
399051.3691170729580,0.0000000000000
399151.3691170729580,-14593.7101107860944
399251.3691170729580,-22519.8948207603207
399351.3691170729580,10234.3344237180281
399451.3691170729580,0.0000000000000
399551.3691170729580,-14404.7601776215470
399585.4573826817796,-22533.5031940636436
399653.6339138994226,9889.6576548472149
399753.6339138994226,0.0000000000000
399853.6339138994226,-14213.3336401266715
399953.6339138994226,-22543.2368135945289
400053.6339138994226,9543.2809632173321
400153.6339138994226,0.0000000000000
400253.6339138994226,-14067.6513879590239
400271.0625000000000,-22547.9558181538487
400305.9196722011548,9281.5454451025453
400375.6340166034643,0.0000000000000
400475.6340166034643,-13871.8338444637757
400575.6340166034643,-22550.6870320751150
400675.6340166034643,8932.2469085850953
400775.6340166034643,-nan
400875.6340166034643,0.0000000000000
400878.2202355025220,0.0000000000000
400883.3926733006374,0.0000000000000
400893.7375488968682,39462182769121605895484118481147830090115211289169826461554912401211978972439763453607047395425648640.0000000000000
400914.4273000893299,-nan
400955.8068024742533,-nan
401038.5658072441001,-nan
401138.5658072441001,-nan
401238.5658072441001,-nan
401338.5658072441001,-nan
401380.3948826817796,-nan
