Time (s), X (km), Y (km), Z (km)
387020.8948826817796,-1633.9496372628209,29299.6385230150190,23268.5776172330225
387104.5530335571384,-1760.3287807916815,29285.2604810436751,23482.7907974341069
387204.5530335571384,-1911.2728267807718,29266.0558986184478,23737.2290267759381
387304.5530335571384,-2062.0751012938049,29244.6794222347235,23989.9057883583046
387396.1389997547376,-2200.0565568824068,29223.2191613862378,24219.7788973130628
387496.1389997547376,-2350.5612363286436,29197.7578223211676,24469.0878043675802
387596.1389997547376,-2500.8974617724080,29170.2032215612489,24716.6425731910604
387628.0526181842433,-2548.8385130459928,29160.9725768939315,24795.2773921422231
387691.8798550432548,-2644.6652197605695,29141.8834600468363,24952.0122720825093
387706.5000000000000,-2666.6045919885214,29137.3934519673276,24987.8133354380043
387706.5000000000000,-2666.6045919885214,29137.3934519673276,24987.8133354380043
387706.5100000000093,-2666.6195968898528,29137.3903659290918,24987.8378101349954
387706.5300000000279,-2666.6496066869181,29137.3841937914585,24987.8867594765252
387706.5700000000070,-2666.7096262586579,29137.3718492715307,24987.9846579497680
387706.6500000000233,-2666.8296653125703,29137.3471592530477,24988.1804540569938
387706.8099999999977,-2667.0697430621126,29137.2977753016312,24988.5720429143948
387707.1300000000047,-2667.5498971279362,29137.1989917413812,24989.3552072010498
387707.7700000000186,-2668.5101995255109,29137.0013619943093,24990.9214820621019
387709.0500000000466,-2670.4307813761393,29136.6058520188199,24994.0538169378997
387711.6100000000442,-2674.2718532334884,29135.8138303418236,25000.3176273261161
387716.7300000000396,-2681.9536290463379,29134.2257816779711,25012.8418108237856
387726.9700000000303,-2697.3157048608045,29131.0336758519734,25037.8764301040028
387747.4500000000116,-2728.0339197081526,29124.5855319374350,25087.8906890320868
387784.9473818157567,-2784.2559945361459,29112.5591886331677,25179.2732300784774
387859.9421454472467,-2896.6180512041092,29087.6567907739263,25361.3019320824351
387959.9421454472467,-3046.2694394446880,29052.7036013368779,25602.4980611899191
388016.8610002452624,-3131.3575471937820,29031.9238730837897,25739.0062497271501
388116.8610002452624,-3280.6804104024277,28993.8807710599722,25977.4713638889552
388216.8610002452624,-3429.7840033948723,28953.8993171254879,26214.1998836977182
388316.8610002452624,-3578.6608223617418,28912.0029974984827,26449.1948248159024
388392.1051173182204,-3690.5281103946872,28879.2293756849504,26624.8735005673334
388492.1051173182204,-3838.9899394396907,28834.0328682041581,26856.8378412058955
388592.1051173182204,-3987.2052199306158,28786.9841859306471,27087.0771053491299
388692.1051173182204,-4135.1670713702970,28738.1054203899512,27315.5944448544615
388792.1051173182204,-4282.8687673014210,28687.4183107641948,27542.3930399039600
388892.1051173182204,-4430.3037305552280,28634.9442516385316,27767.4760959605774
388894.2797644974780,-4433.5069206046774,28633.7833939775737,27772.3518174475612
388898.6290588559932,-4439.9129128128452,28631.4591744201280,27782.1008312622362
388907.3276475730236,-4452.7233437071573,28626.8007248003196,27801.5891432540702
388924.7248250070843,-4478.3379757685952,28617.4438349591983,27840.5269126894818
388959.5191798752057,-4529.5421964063353,28598.5705029515229,27918.2470974539538
389029.1078896114486,-4631.8494756196660,28560.1888901930724,28073.0665643478569
389129.1078896114486,-4778.6268304596915,28503.5632317056225,28294.0966696206087
389229.1078896114486,-4925.1163272856893,28445.2202846252148,28513.4221873388597
389329.1078896114486,-5071.3119894294232,28385.1800238137075,28731.0464012884222
389429.1078896114486,-5217.2079665816291,28323.4621179470450,28946.9726065608920
389501.4375000000000,-5322.5441020565968,28277.7866670655603,29102.0947191077285
389601.4375000000000,-5467.9102568282960,28213.2229742644340,29315.1025098047830
389701.4375000000000,-5612.9614049196653,28147.0336998242165,29526.4213053255953
389801.4375000000000,-5757.6921337761778,28079.2374291406086,29736.0544242604919
389901.4375000000000,-5902.0971401622082,28009.8524711967548,29944.0051869739291
390001.4375000000000,-6046.1712268787660,27938.8968644327542,30150.2769138620642
390101.4375000000000,-6189.9092995856208,27866.3883824728109,30354.8729236965337
390187.0426173182204,-6312.6858158391651,27803.0966754530782,30528.6887703597240
390287.0426173182204,-6455.7870627883995,27727.7522120771973,30730.1833480444875
390387.0426173182204,-6598.5382853850988,27650.9042269169622,30930.0116645761518
390487.0426173182204,-6740.9347579549367,27572.5695235928833,31128.1770184071247
390587.0426173182204,-6882.9718436146632,27492.7646668203306,31324.6826994215771
390687.0426173182204,-7024.6449916333086,27411.5059873780810,31519.5319877082256
390787.0426173182204,-7165.9497348743707,27328.8095869592471,31712.7281523949750
390887.0426173182204,-7306.8816873160795,27244.6913429077904,31904.2744505425726
390921.1308829270420,-7354.8370834353527,27215.6943517902400,31969.1926956858078
390989.3074141446850,-7450.6156560589789,27157.2129439888013,32098.4557456975090
391089.3074141446850,-7590.7804923918093,27070.2664617978407,32286.6748470019229
391189.3074141446850,-7730.5597495335924,26981.9448101660528,32473.2538428744047
391289.3074141446850,-7869.9493441949389,26892.2630095993263,32658.1959317592264
391389.3074141446850,-8008.9452628324498,26801.2358784216995,32841.5042952754593
391489.3074141446850,-8147.5435595840218,26708.8780368860462,33023.1820974118164
391589.3074141446850,-8285.7403542648190,26615.2039111905106,33203.2324837636479
391671.6191170729580,-8399.1886205441879,26537.1212578792693,33350.2160809695270
391771.6191170729580,-8536.6436509268278,26441.0839001567365,33527.3075301494682
391871.6191170729580,-8673.6865627866791,26343.7699715892159,33702.7803385251609
391971.6191170729580,-8810.3137095771162,26245.1931919022391,33876.6375750331281
392071.6191170729580,-8946.5215015500689,26145.3671048947290,34048.8822870679214
392171.6191170729580,-9082.3064040658264,26044.3050819552882,34219.5174999281007
392271.6191170729580,-9217.6649359506027,25942.0203255002998,34388.5462162926779
392371.6191170729580,-9352.5936679002407,25838.5258723359329,34555.9714157264680
392405.7073826817796,-9398.4897849469398,25802.9719227330679,34612.6777458769066
392473.8839138994226,-9490.1304129130567,25731.4490908637490,34725.5329710573860
392573.8839138994226,-9624.1795299094447,25625.5470457814590,34889.7238325656508
392673.8839138994226,-9757.7887811375658,25518.4737359247156,35052.3200381307834
392773.8839138994226,-9890.9549307022498,25410.2415644005632,35213.3244698819617
392873.8839138994226,-10023.6747872049145,25300.8627845113297,35372.7399847420020
392973.8839138994226,-10155.9452023940867,25190.3495026994788,35530.5694140805936
393073.8839138994226,-10287.7630698522244,25078.7136814295009,35686.8155633881252
393091.3125000000000,-10310.6905656578328,25059.1429796580596,35713.8852075274481
393126.1696722011548,-10356.5039654483153,25019.9006424822655,35767.8805363879728
393195.8840166034643,-10447.9639177808476,24941.0140865952344,35875.2957931761339
393295.8840166034643,-10578.7662251253059,24826.9282868877563,36028.0369562745254
393395.8840166034643,-10709.1062513853249,24711.7575216058831,36179.2036936443910
393495.8840166034643,-10838.9810530000086,24595.5131759988290,36328.7986984065064
393595.8840166034643,-10968.3877219317237,24478.2065054223531,36476.8246363984726
393695.8840166034643,-11097.3233845533341,24359.8486378646412,36623.2841459566407
393698.4702355025220,-11100.6516754493077,24356.7737749279622,36627.0511478398766
393703.6426733006374,-11107.3073062044150,24350.6219627575483,36634.5820139305652
393713.9875488968682,-11120.6147621034233,24338.3099989004077,36649.6311967550355
393734.6773000893299,-11147.2144397613120,24313.6527584371397,36679.6793757326523
393776.0568024742533,-11200.3527652003850,24264.2053881052307,36739.5750728365747
393858.8158072441001,-11306.3845539285885,24164.7819676321233,36858.5645068385274
393958.8158072441001,-11434.0683198239021,24043.7123617650359,37000.9177640678463
394058.8158072441001,-11561.2709223367983,23921.6309144317529,37141.7139340780050
394158.8158072441001,-11687.9896334357436,23798.5481954475690,37280.9555254516308
394200.6448826817796,-11740.8507929627885,23746.7690321917325,37338.7383861715207
394284.3030335571384,-11846.3168162158145,23642.6940465791777,37453.4902200504657
394384.3030335571384,-11971.9345492555185,23517.3917909161792,37589.2354937729106
394484.3030335571384,-12097.0597050217857,23391.1218884623086,37723.4341560664470
394575.8889997547376,-12211.2224389350686,23274.6359249257948,37844.9864167668493
394675.8889997547376,-12335.3966094043099,23146.5402684628025,37976.2286302932189
394775.8889997547376,-12459.0706534532310,23017.5061223188459,38105.9311101555213
394807.8026181842433,-12498.4338892804026,22976.1304778105223,38147.0000839404165
394871.6298550432548,-12577.0064028945890,22893.0968612646102,38228.6686140314268
394886.2500000000000,-12594.9751437431023,22874.0244807054660,38247.2873797835200
394886.2500000000000,-12594.9751437431023,22874.0244807054660,38247.2873797835200
394886.2600000000093,-12594.9874304455643,22874.0114287107172,38247.3001035619018
394886.2800000000279,-12595.0120038353252,22873.9853246936800,38247.3255510726158
394886.3200000000070,-12595.0611505541947,22873.9331165494550,38247.3764459098602
394886.4000000000233,-12595.1594437493131,22873.8286998203803,38247.4782348475856
394886.5599999999977,-12595.3560291690683,22873.6198645997720,38247.6818097759970
394886.8800000000047,-12595.7491961266132,22873.2021871088546,38248.0889478447207
394887.5200000000186,-12596.5355145135381,22872.3668039294062,38248.9031768300265
394888.8000000000466,-12598.1080891722613,22870.6959247895247,38250.5314461942835
394891.3600000000442,-12601.2529900094924,22867.3537154616170,38253.7872305151177
394896.4800000000396,-12607.5417976054523,22860.6674932193782,38260.2957816678172
394906.7200000000303,-12620.1154352228968,22847.2878392356979,38273.3008151505564
394927.2000000000116,-12645.2467900860247,22820.4997319986978,38299.2626158773928
394964.6973818157567,-12691.2053850728807,22771.3534010017247,38346.6300489548958
395039.6921454472467,-12782.9083435152443,22672.6774553061914,38440.7183794077428
395139.6921454472467,-12904.7416218292892,22540.3110096198034,38564.8384663669858
395196.6110002452624,-12973.8594322475201,22464.5694589714112,38634.8030292456897
395296.6110002452624,-13094.8886069486380,22330.8045579234495,38756.5243180467660
395396.6110002452624,-13215.4022174335187,22196.1604313684511,38876.7196868331448
395496.6110002452624,-13335.3978477829205,22060.6462927805442,38995.3912549457382
395571.8551173182204,-13425.3446071325397,21958.1115509088340,39083.6811894179555
395671.8551173182204,-13544.4267339108737,21821.0947262529189,39199.6874093944934
395771.8551173182204,-13662.9843205311608,21683.2328005644777,39314.1755092727471
395871.8551173182204,-13781.0150142195689,21544.5346663846467,39427.1474972997676
395971.8551173182204,-13898.5164774604036,21405.0091346520894,39538.6053520601199
396071.8551173182204,-14015.4863873622107,21264.6649362984281,39648.5510224604732
396074.0297644974780,-14018.0241516733477,21261.6038993388720,39650.9251639562208
396078.3790588559932,-14023.0989227795453,21255.4806766565562,39655.6713043922500
396087.0776475730236,-14033.2454342177316,21243.2296388947361,39665.1550156292651
396104.4748250070843,-14053.5263283213280,21218.7092150089120,39684.0881642506429
396139.2691798752057,-14094.0395560808684,21169.5951433056580,39721.8174034680196
396208.8578896114486,-14174.8714077595287,21071.0754556185821,39796.7279470455323
396308.8578896114486,-14290.5723241316246,20928.8254149183740,39903.0973112775537
396408.8578896114486,-14405.7339585394111,20785.7855623998475,40007.9608403310194
396508.8578896114486,-14520.3540448814128,20641.9642974015514,40111.3203533324413
396608.8578896114486,-14634.4303284912949,20497.3699473626475,40213.1776397092835
396681.1875000000000,-14716.6011419141450,20392.3080492704248,40285.9153375843089
396781.1875000000000,-14829.7350328638931,20246.4007828053145,40385.1879559783119
396881.1875000000000,-14942.3190345163821,20099.7427561975492,40482.9630703652001
396981.1875000000000,-15054.3509299690759,19952.3420415667315,40579.2423596650769
397081.1875000000000,-15165.8285112155172,19804.2066456819848,40674.0274731473983
397181.1875000000000,-15276.7495786360105,19655.3445112850932,40767.3200304472775
397281.1875000000000,-15387.1119404974597,19505.7635183927632,40859.1216215835011
397366.7926173182204,-15481.1423024700453,19377.1492133808097,40936.5251541147081
397466.7926173182204,-15590.4618937702962,19226.2546609634119,41025.5635498237098
397566.7926173182204,-15699.2165588896569,19074.6634217307728,41113.1153576360884
397666.7926173182204,-15807.4041319815678,18922.3831456567968,41199.1820535648221
397766.7926173182204,-15915.0224527780083,18769.4214260349509,41283.7650841142095
397866.7926173182204,-16022.0693661372025,18615.7858006689348,41366.8658663052483
397966.7926173182204,-16128.5427215986074,18461.4837530460136,41448.4857877018512
398066.7926173182204,-16234.4403729449041,18306.5227134934503,41528.6262064377588
398100.8808829270420,-16270.4071447005845,18253.5497086447831,41555.6067620869071
398169.0574141446850,-16342.1388675903981,18147.3778559245329,41609.0528122826072
398269.0574141446850,-16446.8655264481240,17991.1064120338597,41686.2047507404932
398369.0574141446850,-16551.0100153619678,17834.1981238189328,41761.8811130459653
398469.0574141446850,-16654.5702008928129,17676.6602191193633,41836.0831392284526
398569.0574141446850,-16757.5439517426457,17518.4998781836293,41908.8120400294429
398669.0574141446850,-16859.9291383539348,17359.7242347331703,41980.0689969315499
398769.0574141446850,-16961.7236325144622,17200.3403770126170,42049.8551621875740
398851.3691170729580,-17045.0677511850990,17068.6972749148008,42106.1945496984554
398951.3691170729580,-17145.7798699216546,16908.2226684506604,42173.3021598030900
399051.3691170729580,-17245.8952919086114,16747.1596221892651,42238.9420737129185
399151.3691170729580,-17345.4118905253854,16585.5150599586414,42303.1153321982201
399251.3691170729580,-17444.3275386611313,16423.2958649930442,42365.8229469377548
399351.3691170729580,-17542.6401083475030,16260.5088809100380,42427.0659005465423
399451.3691170729580,-17640.3474703955981,16097.1609126762760,42486.8451466032275
399551.3691170729580,-17737.4474940369291,15933.2587275623082,42545.1616096768921
399585.4573826817796,-17770.4080791082415,15877.2616867249380,42564.7065121081469
399653.6339138994226,-17836.1164055168410,15765.0779467394059,42603.2868562257790
399753.6339138994226,-17931.9814756954220,15600.0753149982120,42658.6473333880567
399853.6339138994226,-18027.2327536961639,15434.5387018454712,42712.5476461052895
399953.6339138994226,-18121.8680988450214,15268.4747323487863,42764.9886025103333
400053.6339138994226,-18215.8853671399593,15101.8899985212447,42815.9709818515839
400153.6339138994226,-18309.2824109126741,14934.7910602171651,42865.4955345156050
400253.6339138994226,-18402.0570784932643,14767.1844460191478,42913.5629820488903
400271.0625000000000,-18418.1625736888600,14737.9214232867216,42921.7913942612722
400305.9196722011548,-18450.3166011999492,14679.3498621370945,42938.1155173290754
400375.6340166034643,-18514.3964614676806,14562.0257039214630,42970.2330629765929
400475.6340166034643,-18605.7817407854382,14393.3152337556457,43015.0681717010229
400575.6340166034643,-18696.5376844200873,14224.1179076186982,43058.4483029615440
400675.6340166034643,-18786.6621201823400,14054.4401317106021,43100.3740568179855
400775.6340166034643,-18876.1528701726929,13884.2882854605414,43140.8460045880129
400875.6340166034643,-18965.0077504611399,13713.6687223665267,43179.8646888626390
400878.2202355025220,-18967.2972821435469,13709.2499656145355,43180.8545227441209
400883.3926733006374,-18971.8750650362963,13700.4115268114256,43182.8312755332663
400893.7375488968682,-18981.0255077949187,13682.7309512851443,43186.7731214741434
400914.4273000893299,-18999.3058920925978,13647.3550347523069,43194.6101768553563
400955.8068024742533,-19035.7845828605386,13576.5443491802089,43210.0977577865269
401038.5658072441001,-19108.4130686373464,13434.6892404079426,43240.3269261423120
401138.5658072441001,-19195.5855779659723,13262.8700352375436,43275.5268985330913
401238.5658072441001,-19282.1142357466342,13090.6059673299915,43309.2753355479799
401338.5658072441001,-19367.9968260117021,12917.9032808970551,43341.5726469617221
401380.3948826817796,-19403.7286098663135,12845.5345472219342,43354.6519497705594
401464.0530335571384,-19474.8511545937909,12700.5721601924997,43380.0491774292532
401564.0530335571384,-19559.2687725855685,12526.9032505068335,43409.0757419658839
401664.0530335571384,-19643.0330547377926,12352.8159029462040,43436.6523162308731
401755.6389997547376,-19719.1742994936176,12193.0143926481032,43460.6367122221563
401855.6389997547376,-19801.6805859146261,12018.1425650492529,43485.4360886160503
401955.6389997547376,-19883.5269463178156,11842.8702089586695,43508.7862341278087
401987.5526181842433,-19909.5078564053838,11786.8509988315909,43515.9330886254829
402051.3798550432548,-19961.2670102908305,11674.6929588250350,43529.7840851030560
402066.0000000000000,-19973.0847954909805,11648.9798830130421,43532.8736802568092
402066.0000000000000,-19973.0847954909805,11648.9798830130421,43532.8736802568092
402066.0100000000093,-19973.0928738499351,11648.9622927450182,43532.8757829036767
402066.0300000000279,-19973.1090305479011,11648.9271121973379,43532.8799881539453
402066.0700000000070,-19973.1413438640629,11648.8567510554567,43532.8883984806162
402066.1500000000233,-19973.2059701773178,11648.7160285856044,43532.9052184385291
402066.3099999999977,-19973.3352215275445,11648.4345829015510,43532.9388555726036
402066.6300000000047,-19973.5937191228113,11647.8716885561498,43533.0061187137617
402067.2700000000186,-19974.1106938923258,11646.7458879569185,43533.1406004881428
402068.5500000000466,-19975.1445617450227,11644.4942391307213,43533.4093860053472
402071.1100000000442,-19977.2119706870326,11639.9907510152243,43533.9462449147541
402076.2300000000396,-19981.3454813731078,11630.9830133145333,43535.0171142434046
402086.4700000000303,-19989.6072727978571,11612.9644950956426,43537.1474590181824
402106.9500000000116,-20006.1099266079509,11576.9153118712238,43541.3625736490067
402144.4473818157567,-20036.2526989707731,11510.8700792146883,43548.9226607496385
402219.4421454472467,-20096.2569071540747,11378.6185699859761,43563.4317545661397
402319.4421454472467,-20175.6831376672926,11201.9405055190709,43581.5110686404732
402376.3610002452624,-20220.5923925240677,11101.2105207552049,43591.1547145392542
402476.3610002452624,-20298.9653159516420,10923.9509129132894,43606.9610549709178
402576.3610002452624,-20376.6640003516695,10746.3284598918453,43621.3189701358788
402676.3610002452624,-20453.6861000303034,10568.3491856859728,43634.2284865619877
402751.6051173182204,-20511.1932624788788,10434.1984729023516,43642.9872033015708
402851.6051173182204,-20587.0239943341512,10255.6083866473691,43653.3584643883005
402951.6051173182204,-20662.1716228025325,10076.6780057606866,43662.2812516205449
403051.6051173182204,-20736.6337560347856,9897.4133171401445,43669.7554838510259
403151.6051173182204,-20810.4079891596557,9717.8202995898810,43675.7810512032011
403251.6051173182204,-20883.4919039791930,9537.9049245726455,43680.3578150537287
403253.7797644974780,-20885.0735382848325,9533.9888525245733,43680.4412468911833
403258.1290588559932,-20888.2358239647874,9526.1562598316395,43680.6060548735695
403266.8276475730236,-20894.5564628466782,9510.4892818977896,43680.9274480115273
403284.2248250070843,-20907.1820046732646,9479.1481705501537,43681.5373425191428
403319.0191798752057,-20932.3700963225565,9416.4374436095331,43682.6255606617997
403388.6078896114486,-20982.4939246900612,9290.9029138127316,43684.2756812811131
403488.6078896114486,-21053.9320300823783,9110.2473535020272,43685.4180220541675
403588.6078896114486,-21124.6715656070228,8929.2895155817732,43685.1108802190793
403688.6078896114486,-21194.7100512354300,8748.0353482486498,43683.3539912837732
403788.6078896114486,-21264.0449919630373,8566.4907963925616,43680.1470618883031
403860.9375000000000,-21313.7548696275371,8435.0025451563470,43676.9236275469812
403960.9375000000000,-21381.8714953515300,8252.9715176086866,43671.2170773656399
404060.9375000000000,-21449.2777031296609,8070.6662844818420,43664.0595412382172
404160.9375000000000,-21515.9709394583770,7888.0927849754244,43655.4506180657481
404260.9375000000000,-21581.9486343807148,7705.2569585445617,43645.3898777369104
404360.9375000000000,-21647.2082011692728,7522.1647456582714,43633.8768610928673
404460.9375000000000,-21711.7470360075204,7338.8220885598348,43620.9110798904585
404546.5426173182204,-21766.4210732947322,7181.6768122736285,43608.6571973076643
404646.5426173182204,-21829.6152321585068,6997.8850768842804,43592.9936179719225
404746.5426173182204,-21892.0811254713044,6813.8598852157838,43575.8757191288678
404846.5426173182204,-21953.8160805023290,6629.6071935165191,43557.3029000112801
404946.5426173182204,-22014.8174058569020,6445.1329635380935,43537.2745305663193
405046.5426173182204,-22075.0823911459302,6260.4431633124505,43515.7899514094388
405146.5426173182204,-22134.6083066530628,6075.5437679327151,43492.8484737766848
405246.5426173182204,-22193.3924029993577,5890.4407603380278,43468.4493794754744
405280.6308829270420,-22213.2609218829275,5827.2967391385355,43459.7989119641497
405348.8074141446850,-22252.7378987799239,5700.9408742420092,43441.9894514025873
405448.8074141446850,-22310.0130703946634,5515.4443556156075,43414.6397970394682
405548.8074141446850,-22366.5379894503021,5329.7623648604449,43385.8301757324516
405648.8074141446850,-22422.3098240318504,5143.9009244963909,43355.5597503792524
405748.8074141446850,-22477.3257208370633,4957.8660689010840,43323.8276541782834
405848.8074141446850,-22531.5828048242984,4771.6638451244926,43290.6329905701932
405948.8074141446850,-22585.0781788571949,4585.3003137093820,43255.9748331779265
406031.1191170729580,-22628.5376109987374,4431.7844391723829,43226.3483737064307
406131.1191170729580,-22680.6367696738816,4245.1424686603987,43189.0196145352966
406231.1191170729580,-22731.9659170797713,4058.3563801489636,43150.2245848605817
406331.1191170729580,-22782.5220682740655,3871.4322934444535,43109.9622437301659
406431.1191170729580,-22832.3022144584465,3684.3763458955591,43068.2315200648736
406531.1191170729580,-22881.3033226028783,3497.1946932540195,43025.0313125902758
406631.1191170729580,-22929.5223350659799,3309.8935105433175,42980.3604897671466
406731.1191170729580,-22976.9561692114148,3122.4789929356530,42934.2178897205958
406765.2073826817796,-22992.9456195731036,3058.5676839953621,42918.1521338603125
406833.3839138994226,-23024.6491654906276,2930.7088338107187,42885.5069258787335
406933.3839138994226,-23070.4853340572117,2743.0841034086570,42836.3837639005287
407033.3839138994226,-23115.5268506562534,2555.3648955018275,42785.7851276017682
407133.3839138994226,-23159.7705281454873,2367.5574953526666,42733.7097323365015
407233.3839138994226,-23203.2131523966309,2179.6682129140345,42680.1562627482635
407333.3839138994226,-23245.8514818853473,1991.7033837631523,42625.1233726919236
407433.3839138994226,-23287.6822472763961,1803.6693700462342,42568.6096851544426
407450.8125000000000,-23294.8899222100663,1770.8910035712015,42558.6085335766547
407485.6696722011548,-23309.2313025609837,1705.3287003725225,42538.4711286000675
407555.3840166034643,-23337.6176564353846,1574.1828327935787,42497.6556822846032
407655.3840166034643,-23377.6438028526281,1386.0181067452634,42437.8495475448726
407755.3840166034643,-23416.8516639620539,1197.8048741536197,42376.5579706758726
407855.3840166034643,-23455.2378483826142,1009.5496199501977,42313.7794435063988
407955.3840166034643,-23492.7989346740396,821.2588607549599,42249.5124265677441
408055.3840166034643,-23529.5314708893093,632.9391458960718,42183.7553490087012
408057.9702355025220,-23530.4704399392467,628.0684464069706,42182.0349498125142
408063.1426733006374,-23532.3467082596690,618.3270030332367,42178.5911582010522
408073.4875488968682,-23536.0925639657471,598.8439421303061,42171.6916012606307
408094.1773000893299,-23543.5575370880397,559.8771511328026,42157.8445857653860
408135.5568024742533,-23558.3804135225255,481.9411120849929,42129.9588941176116
408218.3158072441001,-23587.5969500148603,326.0609678967954,42073.4204306860993
408318.3158072441001,-23622.1342676212807,137.6966170081190,42003.7377856948078
408418.3158072441001,-23655.8302434597317,-50.6726287257576,41932.5591139934186
408518.3158072441001,-23688.6812783582791,-239.0400548704910,41859.8826983247709
408560.1448826817796,-23702.1711665596558,-317.8304497855950,41829.0381853746658
408643.8030335571384,-23728.7043228586881,-475.4045080187977,41766.5614910987497
408743.8030335571384,-23759.6367445506512,-663.7429901951975,41690.5013879249236
408843.8030335571384,-23789.7122784523963,-852.0575242186518,41612.9377301784116
408935.3889997547376,-23816.5023290729332,-1024.5004128562059,41540.5796357744985
409035.3889997547376,-23844.9257000774778,-1212.7497923116448,41460.1301742349751
409135.3889997547376,-23872.4811686106477,-1400.9550193510388,41378.1716634592958
409167.3026181842433,-23881.0918966468234,-1461.0078515941293,41351.6978253135967
409231.1298550432548,-23898.0464302270630,-1581.0968526883428,41298.2881868376717
409245.7500000000000,-23901.8798544214624,-1608.6009881575521,41285.9675478050340
409245.7500000000000,-23901.8798544214624,-1608.6009881575521,41285.9675478050340
409245.7600000000093,-23901.8824700305013,-1608.6198002217004,41285.9591095709839
409245.7800000000279,-23901.8877012222947,-1608.6574243482280,41285.9422330574889
409245.8200000000070,-23901.8981635007585,-1608.7326725942082,41285.9084798489130
409245.9000000000233,-23901.9190876371904,-1608.8831690578661,41285.8409727054313
409246.0599999999977,-23901.9609342280601,-1609.1841618719586,41285.7059555131709
409246.3800000000047,-23902.0446206817687,-1609.7861470471412,41285.4359095073887
409247.0200000000186,-23902.2119666765902,-1610.9901155846260,41284.8957710105751
409248.3000000000466,-23902.5465510120048,-1613.3980454011003,41283.8153080739503
409250.8600000000442,-23903.2152890351936,-1618.2138759442721,41281.6536384129795
409255.9800000000396,-23904.5510422450679,-1627.8454202250662,41277.3273238142283
409266.2200000000303,-23907.2156553502173,-1647.1080379914913,41268.6627925010107
409286.7000000000116,-23912.5172925359911,-1685.6313617373705,41251.2861133288097
409324.1973818157567,-23922.1287672696890,-1756.1579586595567,41219.3060946461337
409399.1921454472467,-23940.9805824056530,-1897.1833637511920,41154.7069475717290
409499.1921454472467,-23965.3458627590880,-2085.1684133613949,41067.2417991770708
409556.1110002452624,-23978.8189875090065,-2192.1336124756472,41016.7797681621014
409656.1110002452624,-24001.7920746135787,-2379.9944364491557,40926.9310954802859
409756.1110002452624,-24023.8727679087860,-2567.7667590396568,40835.5607559323762
409856.1110002452624,-24045.0569822926591,-2755.4432496839936,40742.6665985202198
409931.3551173182204,-24060.4034245368275,-2896.5913228963286,40671.7632907163788
410031.3551173182204,-24080.0066394548521,-3084.0820284394949,40576.1934456404269
410131.3551173182204,-24098.7019217293018,-3271.4564357543213,40479.0936912783582
410231.3551173182204,-24116.4850320829391,-3458.7069998577122,40380.4617521795371
410331.3551173182204,-24133.3516887095502,-3645.8261152229161,40280.2953195340597
410431.3551173182204,-24149.2975666491839,-3832.8061142979450,40178.5920510943979
410433.5297644974780,-24149.6340789946989,-3836.8706803346804,40176.3632766748124
410437.8790588559932,-24150.3057909664967,-3844.9996037355390,40171.9035440156367
410446.5776475730236,-24151.6439626774954,-3861.2566134502135,40162.9753426783282
410463.9748250070843,-24154.2992863129657,-3893.7672653428767,40145.0839900083884
410498.7691798752057,-24159.5257674163258,-3958.7749452199168,40109.1614372010372
410568.3578896114486,-24169.6413660071194,-4088.7345751602170,40036.7565597486973
410668.3578896114486,-24183.3874487547764,-4275.3538769012284,39931.4014017301597
410768.3578896114486,-24196.1978513879621,-4461.8077456341243,39824.5012673011879
410868.3578896114486,-24208.0680527897894,-4648.0882246753117,39716.0536672234084
410968.3578896114486,-24218.9934851652542,-4834.1872868739674,39606.0560784373010
411040.6875000000000,-24226.3045277780948,-4968.6746058177268,39525.5278861406841
411140.6875000000000,-24235.5909880131912,-5154.4419883445189,39412.8531897121647
411240.6875000000000,-24243.9199975773663,-5340.0057230218063,39298.6214615929275
411340.6875000000000,-24251.2868087285897,-5525.3575053887798,39182.8300522719146
411440.6875000000000,-24257.6866236921160,-5710.4889523397005,39065.4762781508689
411540.6875000000000,-24263.1145939173512,-5895.3916002923752,38946.5574214992375
411640.6875000000000,-24267.5658193226845,-6080.0569033193633,38826.0707304136668
411726.2926173182204,-24270.5966850692021,-6237.9449388316116,38721.6803585798625
411826.2926173182204,-24273.2218567776035,-6422.1467798521380,38598.2762767635504
411926.2926173182204,-24274.8559981361941,-6606.0863977357294,38473.2963124771632
412026.2926173182204,-24275.4940030595644,-6789.7549108153589,38346.7375817601496
412126.2926173182204,-24275.1307100852464,-6973.1433454379912,38218.5971663583696
412226.2926173182204,-24273.7609015431881,-7156.2426338549367,38088.8721137173270
412326.2926173182204,-24271.3793027114443,-7339.0436120669174,37957.5594369824685
412426.2926173182204,-24267.9805809578829,-7521.5370176225215,37824.6561150070411
412460.3808829270420,-24266.5887374339036,-7583.6741317190535,37778.9876822038568
412528.5574141446850,-24263.4476335549625,-7707.8361987908147,37687.0947007236464
412628.5574141446850,-24257.9750904667308,-7889.6787695527237,37550.9646895785772
412728.5574141446850,-24251.4689447779383,-8071.1851488203256,37413.2346930897911
412828.5574141446850,-24243.9236219397426,-8252.3456548692520,37273.9015524145943
412928.5574141446850,-24235.3334849603671,-8433.1504957110355,37132.9620745884968
413028.5574141446850,-24225.6928334564836,-8613.5897665806915,36990.4130325889710
413128.5574141446850,-24214.9959026885990,-8793.6534473672436,36846.2511654104892
413210.8691170729580,-24205.3945465128236,-8941.5781901111804,36726.3766920918279
